Block Number,Tx Hash,From,To,Value,Data,Deocde_data
2488,0xf49a2d8e9a9cecd9c782ca1988ff53d739d5bb68b0225d2a8c70dda35173699c,0x666474a318918123e27b9d6f1283528C88f97827,0xB9ed4174Ec6F006258611948c4e4D9cc24724208,0,0xaf3465f6,"{'function_name': 'BuyItem', 'inputs': (<Function BuyItem()>, {})}"
