Block Number,Tx Hash,From,To,Value,Data,Deocde_data
2988,0x8620108f2efada02ca367506b67e67ffa206e2e6abb5c1e652e96f2b8f11ef3d,0x934e8d68E0b5B49054dad167564A4E044F4aDF58,0xDf0b1BC440077B06baa614C32BE84D39bC13A126,0,0xaf3465f6,"{'function_name': 'BuyItem', 'inputs': (<Function BuyItem()>, {})}"
