Block Number,Tx Hash,From,To,Value,Data,Deocde_data
2602,0x47990463d664b4ab29ac8d0c7f5ba1d125a5f5c7ffa81d30d5d693fe99739579,0x934e8d68E0b5B49054dad167564A4E044F4aDF58,0x06D60c040ba2CAa9CC7C117f053897D67fC775E9,0,0xaf3465f6,"{'function_name': 'ListItem', 'inputs': (<Function ListItem(string,int256)>, {'itemName': 'UeF0HR', 'itemPrice': 3})}"
