Block Number,Tx Hash,From,To,Value,Data,Deocde_data
2957,0x85fefcaa07c4ec859fea633b5f6a74105c95d35880398f9a9b2a094083547e73,0x666474a318918123e27b9d6f1283528C88f97827,0x0eF8C6c16E761245AC6a5123B317EEF587E6E4D0,0,0xaf3465f6,"{'function_name': 'UpdateBalance', 'inputs': (<Function UpdateBalance(address,address,int256)>, {'sellerParty': '0x934e8d68E0b5B49054dad167564A4E044F4aDF58', 'buyerParty': '0x666474a318918123e27b9d6f1283528C88f97827', 'itemPrice': 3})}"
