Block Number,Tx Hash,From,To,Value,Data,Deocde_data
2678,0xd8e7e4d230003f28d8605149f8f4343a4fc7da4645240d3d9ccb862afdc4407e,0x934e8d68E0b5B49054dad167564A4E044F4aDF58,0xB3cEF5C1D33C21f8a7008448c5243AF22a775492,0,0xaf3465f6,"{'function_name': 'UpdateBalance', 'inputs': (<Function UpdateBalance(address,address,int256)>, {'sellerParty': '0x666474a318918123e27b9d6f1283528C88f97827', 'buyerParty': '0x934e8d68E0b5B49054dad167564A4E044F4aDF58', 'itemPrice': 6})}"
