Block Number,Tx Hash,From,To,Value,Data,Deocde_data
2882,0x338b9c24e1f4b1143390937897648bc69a9f395ef3c61c7314d9fa59f7dd10ea,0x934e8d68E0b5B49054dad167564A4E044F4aDF58,0x908fEe01D9a3221C8941e3D40e5D504B2a36d3E0,0,0xaf3465f6,"{'function_name': 'ListItem', 'inputs': (<Function ListItem(string,int256)>, {'itemName': 'UI0NQS', 'itemPrice': 9})}"
