Block Number,Tx Hash,From,To,Value,Data,Deocde_data
3240,0x926cbc45f9b05fdfa75af0ab0098ea208b8d6e839839326b067e0980454157c2,0x666474a318918123e27b9d6f1283528C88f97827,0x1A5e6062E63eEd58F8583dacf800E2e228f46F1E,0,0xaf3465f6,"{'function_name': 'ListItem', 'inputs': (<Function ListItem(string,int256)>, {'itemName': 'a11UGy', 'itemPrice': 4})}"
