Block Number,Tx Hash,From,To,Value,Data,Deocde_data
2962,0x5539ecd226ad54dbe48d31510029c257dafc5877cb766d3de543cf8a59a75b7f,0x666474a318918123e27b9d6f1283528C88f97827,0x959009c5E92519e3eC5e7D2Dd3d55f010fB0Fff8,0,0xaf3465f6,"{'function_name': 'ListItem', 'inputs': (<Function ListItem(string,int256)>, {'itemName': '21vbPGVwEv', 'itemPrice': 4})}"
