Block Number,Tx Hash,From,To,Value,Data,Deocde_data
2378,0x355e4081f86d42f4b67c56266f2451572ca7080aee4a6e1f4827d212586c55c8,0x934e8d68E0b5B49054dad167564A4E044F4aDF58,0xb5310125fc8Fd4c02E2488Fa5F8404eaAfe72014,0,0xaf3465f6,"{'function_name': 'ListItem', 'inputs': (<Function ListItem(string,int256)>, {'itemName': 'n8Egs', 'itemPrice': 6})}"
