Block Number,Tx Hash,From,To,Value,Data,Deocde_data
2548,0x472c01b2400de5266d717d66a14330bac685e7c721a69c039f041ed47159de62,0x666474a318918123e27b9d6f1283528C88f97827,0x7fa81faD5E32eC2d9C7bf2d3d547B9A12288F05C,0,0xaf3465f6,"{'function_name': 'ListItem', 'inputs': (<Function ListItem(string,int256)>, {'itemName': 'zH3slhCUq', 'itemPrice': 4})}"
