Block Number,Tx Hash,From,To,Value,Data,Deocde_data
2623,0x39b7d14dfec9a8b0456f2ddf2ce3f84bdee41f186e1dc1d3aa20d8c9eaf6a1b4,0x666474a318918123e27b9d6f1283528C88f97827,0x3f8F2A086E379bf51bfDdd2c501ec917265C6712,0,0xaf3465f6,"{'function_name': 'ListItem', 'inputs': (<Function ListItem(string,int256)>, {'itemName': 'tn3u', 'itemPrice': 1})}"
