Block Number,Tx Hash,From,To,Value,Data,Deocde_data
2875,0x4c301357591c8471688a252985c40d4cc777c0d6b554bb57629a5afabfe18719,0x934e8d68E0b5B49054dad167564A4E044F4aDF58,0xF5302617095aF3ce3F0287A1f6B2A8a4cfd831D8,0,0xaf3465f6,"{'function_name': 'ListItem', 'inputs': (<Function ListItem(string,int256)>, {'itemName': 'uPWXdf', 'itemPrice': 6})}"
