Block Number,Tx Hash,From,To,Value,Data,Deocde_data
2709,0xfc6f8db928452aacc77632f0b748d6e2228843d2283cd84bc254fe819f85ceac,0x934e8d68E0b5B49054dad167564A4E044F4aDF58,0x167Cbb72E422C538F4A28baffDAe304288f0aBBf,0,0xaf3465f6,"{'function_name': 'UpdateBalance', 'inputs': (<Function UpdateBalance(address,address,int256)>, {'sellerParty': '0x934e8d68E0b5B49054dad167564A4E044F4aDF58', 'buyerParty': '0x666474a318918123e27b9d6f1283528C88f97827', 'itemPrice': 9})}"
