Block Number,Tx Hash,From,To,Value,Data,Deocde_data
2853,0x72944fe96fc2d8e08c8102c6f577212a6aaf0aba448a85e38d9697031a0dc4cd,0x666474a318918123e27b9d6f1283528C88f97827,0xb20B88879da268e377FaF8C4fBe0f5da94a28CB5,0,0xaf3465f6,"{'function_name': 'UpdateBalance', 'inputs': (<Function UpdateBalance(address,address,int256)>, {'sellerParty': '0x934e8d68E0b5B49054dad167564A4E044F4aDF58', 'buyerParty': '0x666474a318918123e27b9d6f1283528C88f97827', 'itemPrice': 6})}"
