Block Number,Tx Hash,From,To,Value,Data,Deocde_data
2728,0x98fbfa391a45f0152e39613710cd35c59d0657a967ea75b736d21de3a38cd40e,0x934e8d68E0b5B49054dad167564A4E044F4aDF58,0x7966953a2a1705856049De2ea465b591e1E93715,0,0xaf3465f6,"{'function_name': 'ListItem', 'inputs': (<Function ListItem(string,int256)>, {'itemName': 'p8', 'itemPrice': 1})}"
