Block Number,Tx Hash,From,To,Value,Data,Deocde_data
3245,0x185eb5a2d03019a04a376b16d58c1c0afff65822f212376c8229c36232429e4a,0x934e8d68E0b5B49054dad167564A4E044F4aDF58,0xCB1C251b3032b8ac671878cc34c276025bC4253A,0,0xaf3465f6,"{'function_name': 'ListItem', 'inputs': (<Function ListItem(string,int256)>, {'itemName': 'TqX', 'itemPrice': 2})}"
