Block Number,Tx Hash,From,To,Value,Data,Deocde_data
2674,0xaf416c727e17db4f43716ca53c2fca72118bcb8890b442fc22527494269af156,0x934e8d68E0b5B49054dad167564A4E044F4aDF58,0xbBE94e1719ec2b0C2BC074863a7270eb18946F80,0,0xaf3465f6,"{'function_name': 'ListItem', 'inputs': (<Function ListItem(string,int256)>, {'itemName': 'w6onw8lLTV', 'itemPrice': 4})}"
