Block Number,Tx Hash,From,To,Value,Data,Deocde_data
2272,0xcbd3c858f573a2e730d09c9512a1745838631019647a4f1454ee5edcb042df9f,0x666474a318918123e27b9d6f1283528C88f97827,0xa46884f835471d133C5bdC4DD49f06527300846f,0,0x7940ba0400000000000000000000000000000000000000000000000000000000000000c500000000000000000000000000000000000000000000000000000000000002a00000000000000000000000000000000000000000000000000000000000000015,"{'function_name': 'IngestTelemetry', 'inputs': (<Function IngestTelemetry(int256,int256,int256)>, {'humidity': 13, 'temperature': 478, 'timestamp': 900})}"
