Block Number,Tx Hash,From,To,Value,Data,Deocde_data
2244,0xc48954b5ffdf110d53b9fc118123acc8ad15e44170324a7b3e58f8c828847d0b,0x606Ec1CA1C986462C52bDE7Bb7F694DB08c1Af72,0xe28499DeD971BCA55a4AEAa3c39BDf6039f05ab0,0,0x01b7dcb4,"{'function_name': 'IngestTelemetry', 'inputs': (<Function IngestTelemetry(int256,int256,int256)>, {'humidity': 697, 'temperature': 763, 'timestamp': 261})}"
