Block Number,Tx Hash,From,To,Value,Data,Deocde_data
2263,0xde22915d3d33aa5d19a86c4e0bc00a1e056380709059a70dc9d6d560b53e7eef,0x666474a318918123e27b9d6f1283528C88f97827,0xC014EfB047089b05512b94062f3204D481A8c2f3,0,0x7940ba040000000000000000000000000000000000000000000000000000000000000239000000000000000000000000000000000000000000000000000000000000036e0000000000000000000000000000000000000000000000000000000000000133,"{'function_name': 'IngestTelemetry', 'inputs': (<Function IngestTelemetry(int256,int256,int256)>, {'humidity': 567, 'temperature': 267, 'timestamp': 31})}"
