Block Number,Tx Hash,From,To,Value,Data,Deocde_data
2157,0x52e53190f463125191c7672d8446092ecad4fd7fceb9f71cbe08fcf0139b263d,0x606Ec1CA1C986462C52bDE7Bb7F694DB08c1Af72,0x84F02CAA925815107e46eA940fFA8820c7770CFC,0,0x01b7dcb4,"{'function_name': 'IngestTelemetry', 'inputs': (<Function IngestTelemetry(int256,int256,int256)>, {'humidity': 473, 'temperature': 340, 'timestamp': 107})}"
