Block Number,Tx Hash,From,To,Value,Data,Deocde_data
2195,0xc9cf65a6717fcd3a7946aebb5b9b6accbbb385214b98be9116e72074dd04e011,0x666474a318918123e27b9d6f1283528C88f97827,0x4D24C6147BA7082dC8552083A512179F7F920f57,0,0x7940ba040000000000000000000000000000000000000000000000000000000000000140000000000000000000000000000000000000000000000000000000000000008a00000000000000000000000000000000000000000000000000000000000001c0,"{'function_name': 'IngestTelemetry', 'inputs': (<Function IngestTelemetry(int256,int256,int256)>, {'humidity': 971, 'temperature': 701, 'timestamp': 444})}"
