Block Number,Tx Hash,From,To,Value,Data,Deocde_data
2260,0x3242407cbc0bbec50baef1923d7742d958273abbfd83f9049ee4f2cdf1221c64,0x666474a318918123e27b9d6f1283528C88f97827,0x99AC144FD08f0000466052BF1ec99877D0FEA4bd,0,0x7940ba040000000000000000000000000000000000000000000000000000000000000211000000000000000000000000000000000000000000000000000000000000022e00000000000000000000000000000000000000000000000000000000000003c6,"{'function_name': 'Complete', 'inputs': (<Function Complete()>, {})}"
