Block Number,Tx Hash,From,To,Value,Data,Deocde_data
2250,0x7eff9d39846fd73ab5e76c31c1d1c7d530c027c113fa5427f35ca09cabde1ec5,0x666474a318918123e27b9d6f1283528C88f97827,0xc2e0D23dA04e1D93fC6BE9f25FFe31b87ac613F2,0,0x7940ba04000000000000000000000000000000000000000000000000000000000000024300000000000000000000000000000000000000000000000000000000000000a300000000000000000000000000000000000000000000000000000000000001d9,"{'function_name': 'IngestTelemetry', 'inputs': (<Function IngestTelemetry(int256,int256,int256)>, {'humidity': 257, 'temperature': 737, 'timestamp': 554})}"
