Block Number,Tx Hash,From,To,Value,Data,Deocde_data
2022,0x0fa83f1461630b98f6ecbe607948aa8f20d2c5f22c5ab6012f4c2d7c85340ba4,0x3F8306Adf9DDa2E06Fd068CA44220756d9FDeF65,0x50b2c497d63a0d97291Ea5d5c8e0Ecf140A753dC,0,0xd12cd942,"{'function_name': 'AcceptOffer', 'inputs': (<Function AcceptOffer()>, {})}"
