Block Number,Tx Hash,From,To,Value,Data,Deocde_data
2069,0xf2e2bf28a82a2063f47e577f8234e6d703f5aafd72214876345a0fa4aa4a0e64,0x3F8306Adf9DDa2E06Fd068CA44220756d9FDeF65,0x46896C27e59836F9781bc4b7293D66eCe1974417,0,0xd12cd942,"{'function_name': 'AcceptOffer', 'inputs': (<Function AcceptOffer()>, {})}"
