Block Number,Tx Hash,From,To,Value,Data,Deocde_data
2215,0x799153ea265cb60233edc17ef1ba16884de573dd02cdb32882963cad29371d74,0x606Ec1CA1C986462C52bDE7Bb7F694DB08c1Af72,0x747f80cbc5a651cfcA61f82Dc37072F333f0887a,0,0x01b7dcb4,"{'function_name': 'IngestTelemetry', 'inputs': (<Function IngestTelemetry(int256,int256,int256)>, {'humidity': 296, 'temperature': 681, 'timestamp': 407})}"
