Block Number,Tx Hash,From,To,Value,Data,Deocde_data
2255,0xf42278fd70bea22b6ee00ffc8d9126182b63653b9aeeb6a773ae39b6bf2f31d7,0x3F8306Adf9DDa2E06Fd068CA44220756d9FDeF65,0x15c7638ae7266e3598BE898EF9AC889E9e875e3b,0,0x32226cde00000000000000000000000003db6d217c76e42138a1d8125c9e06ed591e08b2,"{'function_name': 'IngestTelemetry', 'inputs': (<Function IngestTelemetry(int256,int256,int256)>, {'humidity': 441, 'temperature': 140, 'timestamp': 19})}"
2256,0x620b2912aefc8ddce97e2ed54a8010d2616065ba09896004f7ea710e417e9ae0,0x03Db6D217C76E42138A1d8125c9e06eD591e08b2,0x15c7638ae7266e3598BE898EF9AC889E9e875e3b,0,0x32226cde00000000000000000000000035fa38d6e01f98b5e9f7672b0294177388bb381e,"{'function_name': 'TransferResponsibility', 'inputs': (<Function TransferResponsibility(address)>, {'newCounterparty': '0x03Db6D217C76E42138A1d8125c9e06eD591e08b2'})}"
2257,0x0278903e0965a9359e2ace50f964db42c4040f2c093ad2c3e17f6377fbea504b,0x35fA38D6e01F98B5e9f7672b0294177388BB381e,0x15c7638ae7266e3598BE898EF9AC889E9e875e3b,0,0x32226cde00000000000000000000000064dfeae370c5174b3595dbb1dc04651595b7da37,"{'function_name': 'TransferResponsibility', 'inputs': (<Function TransferResponsibility(address)>, {'newCounterparty': '0x35fA38D6e01F98B5e9f7672b0294177388BB381e'})}"
2258,0x904956d6d86b6bce169e132a00ce8abf44b21d2c98f6ace738b8313bad6c2c25,0x64DFEAe370C5174B3595dBb1DC04651595b7Da37,0x15c7638ae7266e3598BE898EF9AC889E9e875e3b,0,0x32226cde00000000000000000000000035fa38d6e01f98b5e9f7672b0294177388bb381e,"{'function_name': 'TransferResponsibility', 'inputs': (<Function TransferResponsibility(address)>, {'newCounterparty': '0x64DFEAe370C5174B3595dBb1DC04651595b7Da37'})}"
2259,0x8950cf1b4b37c227eff360a450bd85f6c59194edcdd499fce274d3aa33261c0c,0x606Ec1CA1C986462C52bDE7Bb7F694DB08c1Af72,0x15c7638ae7266e3598BE898EF9AC889E9e875e3b,0,0x01b7dcb4,"{'function_name': 'TransferResponsibility', 'inputs': (<Function TransferResponsibility(address)>, {'newCounterparty': '0x35fA38D6e01F98B5e9f7672b0294177388BB381e'})}"
