Block Number,Tx Hash,From,To,Value,Data,Deocde_data
2184,0x38995d0bf28df4f45cd053a86ae85ef7edb935b83a598b2ee4599022733f66f0,0x606Ec1CA1C986462C52bDE7Bb7F694DB08c1Af72,0x3d4451A19Ac4f020365c57cC838C4b947A52169C,0,0x01b7dcb4,"{'function_name': 'IngestTelemetry', 'inputs': (<Function IngestTelemetry(int256,int256,int256)>, {'humidity': 986, 'temperature': 124, 'timestamp': 571})}"
