Block Number,Tx Hash,From,To,Value,Data,Deocde_data
2180,0xe924b7231420d3100dfa27f3465d4d1dd91ecf272e182fff80e0bd313e6b5ee8,0x666474a318918123e27b9d6f1283528C88f97827,0xFD80D2c065988347aF8e1128b897152b0ed51ff2,0,0x7940ba040000000000000000000000000000000000000000000000000000000000000376000000000000000000000000000000000000000000000000000000000000027f000000000000000000000000000000000000000000000000000000000000030c,"{'function_name': 'IngestTelemetry', 'inputs': (<Function IngestTelemetry(int256,int256,int256)>, {'humidity': 745, 'temperature': 820, 'timestamp': 822})}"
