Block Number,Tx Hash,From,To,Value,Data,Deocde_data
2202,0xfc9d26e67bda84d7c37089a3673ffaeeddc3936a73d6151c7c2feda35976b235,0x666474a318918123e27b9d6f1283528C88f97827,0xf27071114d7Edee98759e50d0b657C6B26B7d455,0,0x7940ba0400000000000000000000000000000000000000000000000000000000000003e6000000000000000000000000000000000000000000000000000000000000011600000000000000000000000000000000000000000000000000000000000001d2,"{'function_name': 'IngestTelemetry', 'inputs': (<Function IngestTelemetry(int256,int256,int256)>, {'humidity': 821, 'temperature': 326, 'timestamp': 153})}"
