Block Number,Tx Hash,From,To,Value,Data,Deocde_data
2261,0xb35c5528b9bcd32b9b3c4053c0c6571aad3a03e7f4d22ff2599787f4fd5e4dbc,0x606Ec1CA1C986462C52bDE7Bb7F694DB08c1Af72,0xc48f698d18B3e71a1a581a88ebe6f82AC721dA90,0,0x01b7dcb4,"{'function_name': 'IngestTelemetry', 'inputs': (<Function IngestTelemetry(int256,int256,int256)>, {'humidity': 529, 'temperature': 558, 'timestamp': 966})}"
