Block Number,Tx Hash,From,To,Value,Data,Deocde_data
2286,0x451350a380b054dc26e59515a0be8f0e86c0567b014fd7f8d69289cfdbe24dfd,0x666474a318918123e27b9d6f1283528C88f97827,0x44b30E2C70d71Ff7E5259cF8f0011Ce670c9Fb45,0,0x7940ba04000000000000000000000000000000000000000000000000000000000000035d00000000000000000000000000000000000000000000000000000000000001230000000000000000000000000000000000000000000000000000000000000352,"{'function_name': 'IngestTelemetry', 'inputs': (<Function IngestTelemetry(int256,int256,int256)>, {'humidity': 972, 'temperature': 284, 'timestamp': 848})}"
